alt,fire_ma,fire_pitch,target_dist,body_q_t,body_q_d,target_ma,target_hori_AA,target_v_pitch,hit 
10966.512250880967,0.9744818239059704,1.9270934763035608,9568.71801553429,43.20939057203604,-14.466575657958094,0.8815745706269813,-154.81139275621587,3.798314416021992,True
3440.487800250001,0.8263927071280409,12.91297997171143,8914.56743084577,10.966317497029115,-35.249428035441305,0.4998656841442483,178.62072687119482,3.160963553262388,True
509.03876630522046,0.49986750829613275,11.175246808005701,8918.598965043531,-1.7184997869239458,7.788862956719435,0.8265772377163715,-168.8688064730381,5.1138791616656505,False
1413.0979505775115,0.9207902752001631,7.9062110631447045,5102.702804738647,-44.75967314427415,27.293541845275083,0.4742723554744543,-87.42221323319345,5.9713458192378885,True
538.281428677597,0.42993643605470927,20.465355011360035,4874.556054955315,-18.88214280703293,51.739057350414384,0.9002994067428108,-135.54554839723235,6.27452940187263,True
7303.471966698214,0.7411736246162324,36.717431053127534,5084.7250719991225,-7.2191933691868115,48.13977459138819,1.0486789150991342,177.60590133058693,-0.8906797632599348,False
2970.84200578401,0.4133341693694637,23.779888395844456,9155.061242874395,-0.8428146999076429,8.069947361218777,0.9992330070490361,-171.51037942215171,-1.518734617161054,False
7791.811018613619,0.9992330070490361,-1.2370857606001586,9155.061242874397,-29.208959612123333,10.060565548190283,0.4133341693694637,172.92639055973478,4.148748068919585,True
5358.88724498352,0.5694700637343685,22.118638159207,9621.112052539096,-0.5243797376108623,1.9968476848653856,0.7521198402906035,-170.570727203146,-42.74770419471227,True
8754.562207109837,0.7521198402906035,-33.21700391406031,9621.112052539096,-13.660125615851888,9.577414323412741,0.5694700637343685,173.9148574107928,29.03000820838421,True
10294.375313372026,0.3115755180315457,16.825290314764125,7825.388141922926,-24.628826632563868,-12.298855724895926,0.8820798332436397,-5.457960378598965,2.4823052671370656,True
11217.630951850811,0.42226768304761,-9.20469242952643,8088.031831384744,11.077142981886734,54.47486588650932,0.5707843836469043,-160.61965466457505,-22.81441501222965,False
7713.00915177198,0.5532374293407198,9.086524201274779,6011.246589299093,41.16515417813712,21.709124336578423,0.34611135372965235,-13.782450472486394,-1.1195161323546758,True
9782.289513804351,0.6531426264359411,20.94254272150741,1444.855005953662,-9.11409029742349,14.14051297711766,0.7987921473574446,55.83824910793699,0.7080474106963541,True
6039.822560088555,0.41651325423052205,11.878857639269134,3327.1037743658553,10.967468716682966,53.43248655180262,0.6578971509567283,0.9603886463762819,-5.461251762433867,True
9974.577363327719,0.7742329604589024,23.31729679357532,7115.323104530097,-5.000814373190278,22.36870448218498,0.5247999185356427,103.38579890391303,-0.2812337425469219,True
10338.506647838207,0.504530717387579,1.489485591676832,5251.732014693321,-4.039786161824243,-5.060886699601484,0.37091344612050275,116.35260084835868,-0.11304090085425468,True
9925.281827956318,0.3736932178046351,6.513815096791933,5126.881366184027,25.198394231710626,40.33598558786278,0.5101128503666021,-177.65989056007632,-3.0175220503937386,True
1237.136651373869,0.8743688505762988,9.664433902648609,7570.982641095613,50.721596172809356,19.669345516230862,0.7528060641829392,113.39937705893746,7.1379863317079,False
1199.0435712794767,0.6886256851606537,27.063576873543067,5557.144282088829,12.37262695916309,43.5667634724072,0.8377477727517024,178.59231458382902,-5.876000549897453,True
2982.844875622538,0.8498377053363438,1.7586518822981339,7969.259186134914,-30.575937878273997,7.970182607575826,0.4078469174625623,66.62632188499303,0.2791919654515139,False
1393.8079776389368,0.39261041683726056,0.6707545604332708,1269.0176803275358,-53.79134221698588,0.7548932789072513,0.9420351714687943,67.35105339233188,-0.2980086223061591,False
9723.245943088386,0.6604863673236214,-1.1091366404670846,1875.2094234083152,-45.04995511035062,47.9813254288349,0.7675586479083224,52.183342529079155,-10.017453254857458,True
8687.62025116424,0.6343573866158015,-4.5822548549799444,1802.9498420609245,-47.48296541594916,53.35412297385531,0.6976444322111455,-125.25903148168948,-7.516768367861516,False
5180.644620357456,0.9616263847625005,15.894955732372473,5400.568791210971,-17.4148512129908,35.49169072799395,0.3713485355728598,161.89028367417743,0.019723495093114076,True
9524.566684170724,0.37440400671014284,-7.948996885249419,5241.988693897509,46.94654646579482,9.956951071921404,0.9399165513040397,-168.0003421890285,11.080688535788445,False
5863.908202157336,0.9491877840974663,-5.592199308851778,2780.9982071785303,44.99862465149263,40.26286077031514,0.4747534634142096,90.41267866571097,2.0882021462488605,True
5369.568921333998,0.24652303405252804,50.94176973191862,733.9794351089874,58.89249978872341,45.21141685487838,0.420632493316901,-63.48595754579383,-13.048573401476927,False
3746.8567539273727,0.36266195241497673,8.642812380967069,7553.890199474503,-39.47773324858538,20.49064095130994,0.545518250608813,29.527340549219023,-0.6336018996464373,False
7902.999505051379,0.47027879343559953,7.88503907210762,9268.046588235564,-54.74334774374451,-9.16197976394167,1.050151661673642,124.339486979683,-0.24093065583326861,False
3785.51382302772,1.050151661673642,-0.82930568728304,9268.046588235564,51.67039410288911,36.75744612864303,0.47027879343559953,-131.3375758087721,-0.03040843139364877,False
856.6115344286271,1.043976879835338,6.375494887735419,1418.2740560041887,-54.71067913855863,29.742513940472655,0.41879678258114666,174.50845430394293,0.2770254822727442,True
500.5374089120234,0.41879678258114666,4.541761145912781,1418.2740560041889,8.26610860676167,8.309959137908697,1.043976879835338,-120.25340329464524,3.859879997028395,True
7878.115193619215,0.7865146657561143,18.470062483003872,7672.315356749091,36.177310571764956,27.838736152778928,0.5461503144566945,-166.68967653530757,0.020749895525590725,True
8641.012570315537,0.5455656434098005,7.528731556263505,7718.529704502445,-11.94040649651601,-16.220680937615242,0.7927082025915885,120.59500166795218,3.44090319027186,True
5855.480678611028,0.4359881830943768,1.0736144588318046,7123.90744280833,-51.05445324372418,-22.67845752788593,0.891689658670868,90.20068993501397,7.470306257350133,False
716.7744782846328,0.8214615533068383,39.19314569080679,6731.888385797548,7.121600075763271,45.3686350373913,0.46049142117003206,-165.6125315781381,-12.429347731527557,True
1256.12511724505,0.6638722955204185,13.733885963036263,934.2647449409661,42.99364822495198,23.18219947960877,0.7430730510647748,117.87026202847738,3.9347086579130406,True
1419.034073462907,0.7430730510647748,9.338856501368191,934.2647449409661,48.227348178833445,35.06090409397499,0.6638722955204185,126.61922803492551,4.728947346679197,True
5592.533409976497,0.456039430131285,4.842643068751192,3286.8046807435053,46.85905543574462,22.07902814353319,0.5930025204812258,140.6956824884023,-0.1300770972100872,True
3864.3681092291426,0.5885110440038184,2.7911031019596972,3399.894929584402,29.999888182166334,34.39232013359593,0.4567724002233135,124.16658232703845,-0.7954528915397878,True
5242.845146531526,0.5769556985090835,20.352246903441173,5651.562171860615,24.584328999931728,35.97736938604971,0.38960620079402214,40.343517901091026,0.0261822229625289,True
9453.419902654621,0.428897796998709,-68.00979225210145,5104.2795914043445,-4.058795504398356,52.56641691800979,0.4835998607453693,153.6005295197343,38.21589997637375,True
7859.460400424506,0.5250894091728727,32.68779421427462,9907.993591099665,0.617091533069216,3.8062360248804574,0.5659241922813155,52.26182012198519,-8.806224399349937,True
10235.460152957243,0.6386562406545966,21.605658911636624,5636.146536298985,-35.31213268630484,51.01563885630571,0.3785966700359455,74.98268113696014,-2.469560546140046,False
14782.567535746211,0.40742393347033085,-30.331422466390606,4947.90673871799,39.555039824477156,27.920597743668782,0.47846550226798273,-131.16808860525524,24.905414269297605,False
1009.087478770462,0.7728746348942228,-13.842792239362437,2956.6802019846436,2.3826789651392315,49.30700407726839,0.8955796018835007,5.301596898543021,-7.244146341750436,False
500.1006983113218,0.8690035336164761,-0.8919573282678418,2062.0170998632934,51.56326452918728,20.358202271352813,0.8547298674952248,113.48422981479912,2.7476823803006214,True
2779.8364411955436,0.5026096786910251,-1.2120695783344582,6179.10119935639,27.655290361797107,5.90449806110762,0.515415672663822,97.19426957248112,0.040339668226108474,True
7477.988142446758,0.791325847268438,0.8944269670151468,8786.457065939163,35.96591769010702,25.966680413118716,0.6158505019054539,-174.72566179680834,-1.3252674794024117,False
2863.1021888467794,0.5911381061334414,2.005822998759829,9235.449035702659,-12.806944761710977,26.003363660681735,0.8156796813937061,119.87768447817119,-1.422980906428957,False
3469.019063859799,0.8117846404895059,14.769313634270505,7193.85410991293,14.155569587396121,16.694040330533294,0.5596149818608352,16.225255849373458,1.6675770024249499,True
6946.184670489529,0.5253593469903568,-58.10369292021601,5405.111658176123,7.692919299834296,49.04688643002087,0.7296733733709901,151.71091620204132,22.2988550441321,False
5358.409356672216,0.5883212775768271,-16.570547862685395,898.7495937029677,-29.42017968986718,32.201455124571424,0.47948938285557297,25.77912337746773,21.568548408697207,True
4977.8645796838955,0.38962201207616026,-44.189753113565445,2686.9466294219455,17.2067130235156,53.23550673272889,0.5197360762342623,20.194022723018755,37.83330542728502,True
5539.005366542027,0.40035462143687917,-1.2719097654925207,653.0914033384444,19.67807314215178,0.6053546718517295,0.8530073635024774,16.240464862536392,6.404889038563955,True
8122.10059399032,0.9764155485670625,-16.694386876791896,7393.992903465587,-31.049698911341864,41.41245553597508,0.32371612558165647,60.38573484278693,13.954712436345329,False
1884.3056490532429,0.30539050696899617,46.71714868461168,7097.195283782242,0.7823488501038336,50.20284569026838,0.9301265830065473,-139.94124969518035,-23.6166727703878,False
3442.802517929457,0.512025812245782,32.94578904836103,9847.817189984202,1.067198771056246,4.881793714979556,0.3608632471773888,88.09460442098967,-8.840634638395152,False
9107.753710691868,0.365967959952514,-30.900926092318244,9641.011569843187,-3.5378772336721718,51.86706519677607,0.5122925621695869,169.59373016395426,26.430849932174382,True
4911.422605266626,0.4581993693092406,-36.02471910411009,1974.5837177530243,-5.692262677459176,52.42728927343344,0.8195863920302358,1.071454377671165,-16.36802189898532,True
4629.326817752211,0.4650082328572208,24.098624522717163,1944.395646593822,9.133861377945289,50.415327134547866,0.5400457818848381,172.76331685274207,-3.8893228777744824,True
7774.431794978598,0.509248229352192,-1.073856563877886,9775.290383315234,-39.759675008765655,4.959910722918759,0.3268827249450561,26.39092536566389,3.0423682128586518,True
2432.555522341451,0.27705596594797083,50.898997583961915,8896.030739145226,50.73657582850696,41.71188613255658,0.6308533983472441,-179.56930169423484,-36.141318481739916,False
3379.3233783873657,0.964620025252602,-11.394730759854756,3501.622327843228,-38.74945697815481,45.779243332977856,0.706271191244236,-163.71698756696316,-15.321152325849399,False
498.0548375324882,0.6828411400476372,-1.2023468232906636,3844.01423818674,-49.79900122440289,-5.459835408815496,1.0110800078771165,-122.59841020897146,0.42544942272976144,False
7771.541771664003,0.31386834366735084,16.245654113244857,998.0297634878149,43.985364090927376,4.080994126569672,0.943665068769663,26.315646387668398,-0.21998733732823364,True
11813.961540052916,0.40393321694437007,-54.42460507674416,4275.585059341214,-12.573149795027835,53.64191128069084,0.3988232902270476,169.62118565175845,19.584256584578792,True
9022.914564696775,0.5785266852659984,-16.154707690002287,4948.382049971529,6.194102555875365,55.830377223261415,0.631848526966611,60.5092701609176,14.903004627894859,False
5046.68128477295,0.7044960534632986,29.453693637383893,8281.906413205681,-6.556935015941447,46.351721524204386,0.5829150807062341,-13.921164436933626,-61.514636463396144,False
6579.374372318432,0.667858422516186,-55.889125865793325,7563.284235762476,-6.037497792407398,50.12928476236132,0.629441759658227,-162.0032775290501,16.26579425948163,False
5181.968171728997,0.5303128110764187,21.97184064409848,7686.054262164358,-25.86415109425163,48.06303124101304,0.7335316541488917,-155.77535488782135,-1.1573060754515134,False
11914.555774795288,0.734130855247995,-17.42099972633003,7555.575631333339,-30.43883536867443,36.353586592331396,0.5063005660837906,-124.83132335329479,11.015384335406829,False
7558.753184446233,0.8871046838075926,16.60548800022246,5700.267724081157,-19.68984210813092,40.88614252205628,1.011644277388403,22.368111706501843,-0.3148976663293425,True
501.2488182874461,0.4163677541058868,4.862963742303038,3135.3272823055254,20.164239094912364,11.860442352938794,0.7680214022356637,-109.54018716916998,-0.24091535371288475,True
10124.298748293706,0.34901374539389735,22.59445121375676,5347.913606059763,-20.874815811152093,36.67853046939398,0.962884898995256,-79.00146511233389,-1.175591522716894,False
14233.544946000606,0.8807957986889919,-48.4576434999912,5150.364795231213,6.478668650984497,55.61766359035214,0.34902881205188274,-121.96097590019812,-3.7437240130646776,True
2897.468949477573,0.9779391968830015,12.771271495253675,7674.6630232361995,-22.060982875077457,45.03732310178627,0.5530383788885709,82.19508011358994,-1.2014371613855117,False
9604.776481503133,0.5462501253846394,-27.49899608987941,7280.242266998151,37.786119630113355,44.826608357650706,0.9196780935499513,-174.23111658069445,23.937798269279227,False
7901.59600351691,0.63079186542428,9.261439328221998,7456.842962142145,20.949520176168093,-39.98541851928261,0.6645491535072889,116.68799917955295,0.30814846003888746,True
7639.325827620915,0.6656174391675516,-44.10748586113864,6799.370034497418,-10.844235651068553,45.173617016797714,0.7111566419818711,54.32759780265815,-17.300957377228222,False
3696.4237463864974,0.8328095799926247,32.57310979144028,2842.707225573288,47.10827421585738,51.35735991836808,0.5639395758454345,35.81891501158898,-0.16401976487281414,True
8148.769658304529,0.6880273391965855,18.046829948540598,8124.950523902516,-25.71001396900919,9.250665008236838,0.8455967399108041,19.011318794832658,0.09645692239383424,False
10044.314910128438,0.7994548291627511,-4.845965052230948,9644.342355720079,-35.63389763226347,-10.553779555778164,0.7452892984905275,166.33205043402052,-0.41123199937031474,False
3633.3081553360366,0.7452892984905275,-0.29295589541764955,9644.342355720079,6.627672599599672,43.32382286801169,0.7994548291627511,-178.58568791015887,-1.4784081369200208,True
1501.3851801739913,0.8357546221307643,25.72320595106196,5424.263443312595,3.6688846039387846,47.434469036436774,0.3407071517584827,-9.987368036006405,-7.081792695275024,False
6608.070524364027,0.3685498166104234,-58.22200674702271,4996.052158014401,14.832898229007693,44.87732516683926,0.7903589126574675,170.87006121391656,40.88235609725648,True
5790.660739647655,0.3705476367638268,-7.256715816507511,5172.442402556844,47.651824945948114,-2.0906159047436805,0.7802359312828054,27.10717439826519,16.077238888842746,False
1982.558594286337,0.6635539229362521,71.03362660017422,4809.7651458525215,-4.635164127045459,40.823561582499536,0.41363032444475456,-177.9998914238994,-31.4556717887408,True
2965.882525125657,0.5694956239661572,30.419599048910534,5407.909211287255,9.280102191138345,37.5129026080686,0.5929084163563231,-1.257093476507367,0.26971142134048515,False
7667.448706309781,0.6099120094061735,-73.34360445496917,4597.462492403639,-8.18567101975668,48.722058412846295,0.4842372113278095,178.19161554477182,55.34329050085046,True
5681.362654291963,0.4033865288280274,19.29643565658403,3578.698987305493,16.50383226290157,39.459443740325625,0.42016086059586916,124.86219978758292,-0.0801568471602725,True
10467.954485421456,0.6885295448730803,-2.739147661628991,515.5179085613207,-46.69850634878665,-17.250236172134397,0.656176400358186,9.207164480603984,0.18734013605629687,True
1462.6103339676445,0.611351586058469,4.093794353096736,4654.104200668859,21.58152857793801,6.299146800060239,0.4759349636408337,9.824063465608967,5.5509728200930155,True
760.2227310482067,0.38367371384465015,19.77946516927682,3105.7122940836052,-4.810252154659002,44.92771569250739,0.8024167697866182,-162.7498693932266,-2.8079775103314675,True
709.9246482637124,0.3421014066053383,14.517751166433438,3473.5070799802265,-27.644552528968397,38.08379738984439,0.9237287796086067,149.70850069248837,-0.32962913454000303,False
3674.2844114080963,0.9237287796086067,-0.6201667252250098,3473.507079980227,42.951511703587954,-51.2234814740558,0.3421014066053383,154.4778009808817,1.7716629483291262,False
5855.677159724571,0.40602321931469615,24.559212230965564,5818.506536846664,-40.91050872640755,37.86620199442403,0.39462756563324375,-93.82545262785608,-0.06514064086498185,False
2547.3505198496864,0.6385412871702402,66.98774553253635,2240.0611925298067,14.65330680731513,48.93251100650102,0.9190083637345272,-178.3597523650176,-31.48298496142387,True
5815.460978875904,0.8678975352342776,-33.26283134193399,4805.322426900204,-19.13442214488025,48.25429896235242,0.7813133635566336,-83.93727038682424,16.25825879066327,False
8204.826988979752,1.0516770038023016,-1.9090386462669366,5604.46401733969,45.5331484105185,5.434524974190476,0.36180841871892916,-79.86034814729192,-0.9699385868075177,True
10395.29728933946,0.5833653840915223,-22.73813216580523,4759.822771638288,-58.69016102279833,-32.48422028817624,0.9370839735128035,46.95539918118484,-24.426774246167938,False
4934.766738080202,0.5637469594558389,-34.603318096768916,3740.8775181990536,-0.17637847333676443,48.0953823295624,0.9262768088695705,-6.270295580512775,-7.8520338327970185,False
5758.267371252987,0.5044500685718784,21.70491631558345,5806.027349269378,-3.1406648164464888,-1.473311830521128,0.8455301292341022,12.382858953923867,0.05678104509327608,False
8112.597133867207,1.0689081405245406,12.394924826904933,5290.494117507252,-6.127919743344344,25.76176876657297,0.7357857502499395,-40.8276623895851,0.24942739198045627,True
3195.822467042053,0.5662218870372543,-21.31346190086502,1287.7318061139583,34.241332033388396,18.237913239970275,0.8546666148057266,-63.65666029825246,16.01072224728707,True
7942.083979733376,0.7822437320082652,-24.069944487080196,2975.583581869383,-24.124931765229025,36.4970924951042,0.5505612022412395,45.90167008094592,-1.1855123613574738,True
5733.518106730764,0.907548626040614,5.144243199977145,2934.920830241317,-36.48750478059083,29.52749569035047,0.8504108666230401,88.0302922326015,-0.3877141909305994,True
10443.443116729237,0.452832406893512,3.83857933090012,9990.960307336758,-37.364484012507674,-8.762591129654288,0.5634367106617924,53.42409818176491,-5.362044894191143,False
10362.43434006269,0.5949176452282791,44.99438316579427,7690.635125676867,19.676819453551566,54.08249679343925,0.8431083123585291,-106.22579006906605,-14.808391781780298,True
3006.583884797131,0.49601712997587616,4.804297842960421,5418.279136835992,59.51714963281475,2.0572493896328314,0.9083798158087819,130.809636258974,6.625531613816501,True
515.9974380048762,0.9083798158087819,12.740493213665449,5418.279136835992,19.93738495436371,39.852436524280535,0.49601712997587616,124.60840372153663,0.24162527008379991,True
7912.403823619239,0.6706024051457308,-30.149966535128517,7689.006385073385,-25.67819969736588,34.56596712418003,0.8359420890535801,118.6497864071081,-1.9587403698331427,False
666.0396546605572,0.41050849317531657,10.001582484786864,3459.747297274472,-43.81928302669723,32.719782395763595,0.8886112729279816,-31.481926879726473,3.968591945725966,False
2450.849853416025,0.7315461218403233,-35.75792530073578,2285.3584078104714,-5.672140847860329,46.30304451811971,0.7824914226987992,-175.99652134460445,2.0335134798755883,True
7686.0934254651675,0.5952473387568017,30.109260346921467,5499.791458449027,-10.192466069797026,46.88086942038322,0.8712569990337007,-121.11333997801847,-0.02754996227815765,False
1199.5218256034339,0.8703930266077476,19.124849201129226,3470.871141975335,38.11905987692859,58.34272477857659,0.6436206615976167,-153.23533534916297,11.485956611471375,False
720.6835354730118,0.8000715060612288,5.129601374814535,5261.569705057367,-35.927848517404364,20.01442857142508,0.763683890496993,9.204184041941483,7.034100655917258,False
5291.24167199284,0.4345650583891263,5.515035837077432,2572.508525546041,59.741756122217616,-28.526379571954898,0.5381224276628185,-177.4346288068057,0.22201046317916676,True
3971.549792199237,0.5381224276628185,4.029167102186661,2572.5085255460403,5.130616342907878,26.42845751341741,0.4345650583891263,124.23605945861695,-0.1873072741419104,True
7570.861271034263,0.8491447192410232,0.1611538158685571,5482.255570836493,-35.32181233701316,2.673430458316389,0.5826575208778485,-106.62261190228865,0.28265094698717613,True
7726.772480499561,0.3754297377960057,30.197193268362795,498.77758496864544,-45.36301388157846,-44.55317823375666,0.6084349739947333,39.794485314435626,-25.081617864467894,True
542.2296060177592,1.0369044619089984,8.620953650470478,9612.08732654075,43.24212993330839,40.92533310199281,0.9295407102644273,-131.65751613085231,-0.37920455839640993,False
1889.4728619937712,0.9297734788000585,-0.8849530440603284,9642.082372528945,-46.40356358228429,-16.080848530574162,1.039433705740755,118.81160122445387,4.785362461843884,True
10151.00781017757,0.6791368349509108,-35.58789572335473,4329.708599807456,-8.535374226985045,51.66594157241018,0.6639439787635573,-154.78093315616766,-19.359964178813843,True
7212.490176004056,0.375426101648404,11.385494875273302,5136.865553451467,22.308315097141982,24.098458728698187,0.898242202957538,-107.45938141919514,2.205129089054767,True
5098.580630055407,0.515331475102534,21.00634226733757,5042.826144569626,53.2172379548942,6.0737161337501915,0.46059405319768887,-166.3612213231807,0.13967272315078894,True
5472.611936476266,0.46059405319768887,7.069039028532811,5042.826144569626,-12.496551110708287,-14.107278319385006,0.515331475102534,123.28691593439675,3.3049462526028717,True
10481.807292008816,0.5294917471048012,23.096317661851135,1461.3363531172974,-37.89541565086487,34.257689412443085,0.3746320109614435,-23.72366320792522,-1.0821794053481022,False
821.7162099545644,0.4673207281200958,-1.7846069604167711,8163.069339251176,-0.5030711518533663,-3.431442672622671,0.9598000339032219,96.70192411501898,5.1187774627583975,False
574.1704672201198,0.9156128190372161,12.778035942138805,7872.976786916114,29.98447487300205,55.53545778796647,0.48631028923980957,174.1838179120405,-5.875315460731591,False
786.6412954793606,0.46557961339769066,24.715231384653897,2765.0194842195983,-4.660098735736241,35.06701023830698,0.5466387856947905,-54.63803879796644,0.15815253400570684,False
5366.7866558939395,0.8999649749216726,9.411965355473882,7366.156908522682,-30.12982683202177,40.68197827316452,0.6978017669844712,160.95882109363342,0.12305756377236604,False
2828.408802774178,0.40567942471624835,-7.231185030923702,1238.9108665725705,43.372851814470664,28.66140876412608,0.7903955286407263,13.791940197252007,-1.417690082495366,True
9947.912796394468,0.9018480028043466,-4.166944221850189,9656.912323254648,-31.126357973749336,0.315969203825411,0.4572964776175636,173.49143653984885,0.14016509138741975,True
4430.27636055594,0.4572964776175636,5.4018279712985136,9656.912323254648,13.477215905796069,27.283190894198448,0.9018480028043466,-177.3671682649277,-1.9728180162694011,True
3465.3614340430336,0.846007139103918,10.656252385166617,1013.9892170246247,-39.47905962758263,33.240294902782395,0.8440806162064415,-60.1555848477049,-0.2451368301932553,True
8398.293116542605,0.2080457546638926,-79.59561541711541,528.0964967998319,-6.4611156308557405,41.98758536643212,0.029334664351820448,-14.741638546620589,5.379194745556119,False
3742.794936490518,1.0163724775473766,-0.4701361065042505,8339.940207367628,32.799142305727784,4.764931928998238,0.5085773010320114,86.1853181401314,6.949265436319396,True
551.4646083601021,0.46213349716821506,31.510117262714626,8027.099556155442,25.64347743447779,48.30496787010364,1.0003269620363313,158.9326122801529,-1.3946402623269316,False
8240.458765428555,0.8783689391857998,2.5260511192159734,3139.132171904664,-28.28682300138817,38.48987336914725,0.7562017560015424,-2.1129005780956187,-0.4446051846759596,True
1566.1242967560333,0.31272423901090185,66.39977145253677,3185.032454090867,1.613161024809966,50.31299999830867,0.64966224377923,51.26675334485529,-16.51891881194443,False
7510.48123141254,0.6033682238389118,-5.437971100845093,9873.752994790935,-32.359577645615616,0.6346056941794701,0.36412989343179897,75.60022536965165,0.008062950756327913,False
10451.398684710388,0.3341803677968493,15.22040385343932,8170.1356570486605,4.789892835891048,-17.852868893289894,0.6366480263199301,-30.637084166138393,2.119677273695486,True
9946.900165301053,0.4836449962230777,-15.993420194792158,7583.992411515458,-1.1959348626754907,54.26998036963122,0.4808688838354031,-177.33864839964352,-19.09728886004213,False
5462.768058116047,0.8533865504939275,31.252531054014103,9865.097727631688,-1.1821311894887763,7.123141537347771,0.9475100117990563,-49.28492379730994,-2.7385081878684474,False
1413.9860240927867,0.3192962026877178,3.9419727507832762,825.7311170017202,44.98698375883439,16.835737253010233,0.880587057297628,31.338053514728344,7.074041657818741,True
2419.121314902778,0.4906396764370652,-22.923336000040145,1083.047642794383,2.777280461916953,50.36426903066611,0.3216925576739008,137.91855265144045,23.35008521500283,False
9736.793512708842,0.5693873246135844,30.22906745524797,3346.500878630573,13.565521202254693,50.562181805837966,0.6074801784394468,3.511939148067216,-0.8103317595785353,False
2877.3528650716685,0.3625464469432341,21.36800124443851,954.6968159200903,-49.62348360559651,44.222687794995515,0.682860413142285,-74.59631118494924,0.04876539966241205,True
5658.807851942032,0.7004764337804315,5.707831061659306,1032.8133283841705,34.96709616994483,16.10011253134589,0.5569046208985998,-29.857887218847935,0.2791008185313906,True
3741.912746328478,0.3949692108377757,-18.843440784009502,3330.8879247701975,-6.1768858499995,47.849698689620375,0.784999511815205,-174.9048416541923,25.453875832754946,True
518.5210365190492,0.8354975309416094,15.853285988144567,6767.40301130111,-2.415351762984954,11.922958879198923,0.4247671860074461,-121.18498168891306,3.397455975034326,True
7742.909326755486,0.8753174621480156,15.99826120296566,2794.994388463915,-3.773450863103656,25.42080131195556,0.9567897453148148,154.6322641859978,3.541339616932224,False
9110.487864439616,0.9567897453148148,19.879180474566606,2794.994388463915,40.59153264266586,-37.163322699031795,0.8753174621480156,-145.6224366045496,3.559082279778121,True
3421.9255554543133,0.9461448938492683,8.205867737505995,7675.144763161356,28.637666770829245,16.071467795046637,0.5204503366089324,-21.95452906720857,0.06182009374587108,False
3723.837031427717,0.4440039432225459,3.5641540056757726,4762.181554464645,-5.883240089383832,47.08006871006996,0.9365289088367315,-175.4379685620625,-2.0345152860987112,True
9546.702031747798,1.0353605820131841,2.1927895168229146,7703.45897389975,-38.32910946898663,11.103490421496652,1.0105635133880733,-78.84216818777188,-0.304723100663966,False
2788.126253763792,1.0255059134833087,12.96485751794859,5330.7700754362395,27.94495977754916,30.946777024576793,0.9520143273987048,-154.0952939329981,-1.4977142950155728,True
6425.437498417068,0.9520143273987048,-1.0103086405356996,5330.7700754362395,-41.213289680160614,22.731018527011123,1.0255059134833087,148.35158762373402,5.836499240787957,True
7546.389455987438,0.6803405595323065,23.253238407195912,3463.775683350086,11.429450378327044,23.201151100479272,0.8801952931629612,34.27342503178066,0.009671976504492096,True
1400.5173702851569,0.5277375204729892,24.14197380130545,5688.254368940071,-23.158495794628273,11.463581586212609,0.5060187331747938,68.44742836033454,0.3164897982996135,False
2765.8844957390297,0.4542924701583397,-64.84953969651171,2903.1190529661453,23.799912912678074,54.67316827884755,0.8380156027792969,20.786713814352265,33.65686801298252,True
7946.144098269932,0.477285378432277,-10.742618874108615,4529.418672479743,-3.6731789890544295,48.99280040012718,0.9456672045369087,34.13374845485234,-11.31062439260178,True
6770.443146790759,0.8988399045381612,0.4658071978927497,1065.1711311842705,-3.780350306308528,41.28799197186039,0.6588190725749191,133.40737317202382,3.571553011220185,False
1187.6546216449085,0.38682555006365643,23.522296109278642,3474.183290573022,-8.67576654157211,45.52943469006509,0.9442871420618296,114.02407602905065,-0.3196301681532253,False
7442.06385327023,0.745890660893915,16.97978305308866,4943.831377478959,-56.25301005051494,-1.6113370220013883,0.7198343309008086,131.22370338086222,-0.7952843203616,True
10384.241753005315,0.7061782006136846,-16.37543695046421,4563.484229027238,-54.066033470545996,-29.485162466618053,0.6944177157341044,-106.89038421041941,5.744018834422729,True
1170.1555355684038,0.45883509003671386,14.860879694635965,7954.012846129811,-9.972360842398826,2.33224918017887,0.5557981885664602,24.55741092839518,1.7197190579039952,False
2049.0229201354177,0.5666218362159489,-9.0107332602125,7112.169593772203,17.288088465291004,46.995140248526354,0.6003088898962609,176.45343130396364,3.2402188761955064,False
6624.475444164538,0.34266748680326986,13.677276917536126,720.1135842790455,-41.44209116173721,57.52362704840853,0.9056838243643601,-117.53284277128263,4.210138649206005,False
7385.32996764621,0.6248906238611984,10.840842504759493,1372.679866708687,28.220633918748778,9.327374135984257,0.4274761201919595,43.352362789121486,-0.10057207886875613,True
7540.237180152365,0.4941958084039886,20.45058091548859,7675.55345890252,13.233676845565428,-27.547068302266396,0.9678603118491512,-63.631859628122086,3.4446389024424175,True
6689.1308273128925,0.7599430518227386,18.92478900276592,6144.435614819223,-15.25058275423228,48.17602565429974,0.3993861052026083,-125.6874507685308,0.9487788467900015,True
7774.0609686861935,0.4203167470867493,11.640783297138416,5532.645501665219,56.86100934373904,3.1045073523829907,0.3350799647046205,170.03899146721216,0.2157099874244725,True
7217.846380040915,0.3350799647046205,9.613606780978245,5532.64550166522,3.0446541813896157,-2.399764240792257,0.4203167470867493,122.22875835341902,0.17615306582002746,True
